episode,step,agent,price,rd_investment,innovation_stock,market_share,marginal_cost,quantity,profit_step,cum_profit,effective_demand,economic_regime,substitute_pressure
5,154,firm_2,82.5871810913086,0.0,0.0,2.9410184652078897e-06,83.52314758300781,0.0005052005971274425,-40.0012811717859,-5283.763375110692,171.7774312211711,recession,0.2685833166892634
5,155,firm_0,84.52314758300781,0.041051238775253296,6.972115516662598,0.9999945163726807,79.61947631835938,157.93443940640364,481.76338490508533,19058.054468087284,157.93530546475938,recession,0.27716487574698656
5,155,firm_1,84.52314758300781,0.0,0.0,2.6876869014813565e-06,79.61947631835938,0.0004244806517790907,-39.998597655468316,-5323.76197276616,157.93530546475938,recession,0.27716487574698656
5,155,firm_2,84.52314758300781,0.0,0.0,2.6876869014813565e-06,79.61947631835938,0.0004244806517790907,-39.998597655468316,-5323.76197276616,157.93530546475938,recession,0.27716487574698656
5,156,firm_0,81.0,0.04141801595687866,7.013533592224121,0.9999949932098389,82.62157440185547,256.9893971654364,-867.9105492290437,18190.14391885824,256.99068386386386,boom,0.2791566547079731
5,156,firm_1,81.0,0.0,0.0,2.4542400751670357e-06,82.62157440185547,0.0006307168352832771,-40.00203190121137,-5363.764004667371,256.99068386386386,boom,0.2791566547079731
5,156,firm_2,81.0,0.0,0.0,2.4542400751670357e-06,82.62157440185547,0.0006307168352832771,-40.00203190121137,-5363.764004667371,256.99068386386386,boom,0.2791566547079731
5,157,firm_0,83.62157440185547,0.0395524837076664,7.053086280822754,0.9999954700469971,81.48489379882812,251.45517103016687,94.95103460286555,18285.094953461106,251.45631011543398,boom,0.28767291096183756
5,157,firm_1,83.62157440185547,0.0,0.0,2.247915517727961e-06,81.48489379882812,0.0005652525415390984,-39.99969663992514,-5403.763701307296,251.45631011543398,boom,0.28767291096183756
5,157,firm_2,83.62157440185547,0.0,0.0,2.247915517727961e-06,81.48489379882812,0.0005652525415390984,-39.99969663992514,-5403.763701307296,251.45631011543398,boom,0.28767291096183756
5,158,firm_0,82.48489379882812,0.03963073343038559,7.092717170715332,0.9999959468841553,75.8740005493164,251.7418901386947,1221.451659385555,19506.54661284666,251.742910481874,boom,0.27850616933420314
5,158,firm_1,82.48489379882812,0.0,0.0,2.058333393506473e-06,75.8740005493164,0.0005181708392233519,-39.997403501239646,-5443.7611048085355,251.742910481874,boom,0.27850616933420314
5,158,firm_2,82.48489379882812,0.0,0.0,2.058333393506473e-06,75.8740005493164,0.0005181708392233519,-39.997403501239646,-5443.7611048085355,251.742910481874,boom,0.27850616933420314
5,159,firm_0,81.0,0.03987537696957588,7.132592678070068,0.9999961853027344,78.91561126708984,257.44005290284565,84.70098152364517,19591.247594370307,257.44103496245776,boom,0.2798704018859469
5,159,firm_1,81.0,0.0,0.0,1.88365106623678e-06,78.91561126708984,0.00048492908000013373,-39.99976510581739,-5483.760869914353,257.44103496245776,boom,0.2798704018859469
5,159,firm_2,81.0,0.0,0.0,1.88365106623678e-06,78.91561126708984,0.00048492908000013373,-39.99976510581739,-5483.760869914353,257.44103496245776,boom,0.2798704018859469
5,160,firm_0,81.0,0.03994074463844299,7.1725335121154785,0.9999966621398926,77.06637573242188,256.5748349518035,558.7491815302237,20149.99677590053,256.5756913655682,boom,0.2894872109247574
5,160,firm_1,81.0,0.0,0.0,1.7233300013685948e-06,77.06637573242188,0.0004421645865521728,-39.99896815399056,-5523.759838068344,256.5756913655682,boom,0.2894872109247574
5,160,firm_2,81.0,0.0,0.0,1.7233300013685948e-06,77.06637573242188,0.0004421645865521728,-39.99896815399056,-5523.759838068344,256.5756913655682,boom,0.2894872109247574
5,161,firm_0,81.0,0.04032875970005989,7.212862491607666,0.9999969005584717,76.58804321289062,254.19651309878262,674.7895289472144,20824.786304847745,254.19730096845362,boom,0.29049473679390503
5,161,firm_1,81.0,0.0,0.0,1.575347596372012e-06,76.58804321289062,0.00040044910708490636,-39.998873954415444,-5563.758712022759,254.19730096845362,boom,0.29049473679390503
5,161,firm_2,81.0,0.0,0.0,1.575347596372012e-06,76.58804321289062,0.00040044910708490636,-39.998873954415444,-5563.758712022759,254.19730096845362,boom,0.29049473679390503
5,162,firm_0,81.0,0.03999396041035652,7.252856254577637,0.9999971389770508,79.92919921875,255.46213461924705,-175.19044203655722,20649.595862811188,255.46286550436793,boom,0.2875462080190408
5,162,firm_1,81.0,0.0,0.0,1.4406796253751963e-06,79.92919921875,0.00036804014537210696,-40.0001947665574,-5603.758906789317,255.46286550436793,boom,0.2875462080190408
5,162,firm_2,81.0,0.0,0.0,1.4406796253751963e-06,79.92919921875,0.00036804014537210696,-40.0001947665574,-5603.758906789317,255.46286550436793,boom,0.2875462080190408
5,163,firm_0,81.0,0.03955730050802231,7.292413711547852,0.9999973773956299,79.71753692626953,257.0813766012219,-121.63290836609667,20527.96295444509,257.08205082573187,boom,0.28364975933847464
5,163,firm_1,81.0,0.0,0.0,1.3183106375436182e-06,79.71753692626953,0.00033891400232509146,-40.00010761771057,-5643.759014407027,257.08205082573187,boom,0.28364975933847464
5,163,firm_2,81.0,0.0,0.0,1.3183106375436182e-06,79.71753692626953,0.00033891400232509146,-40.00010761771057,-5643.759014407027,257.08205082573187,boom,0.28364975933847464
5,164,firm_0,81.0,0.03960366174578667,7.332017421722412,0.999997615814209,84.04986572265625,256.46903883055097,-1232.5466710032779,19295.416283441813,256.469650301847,boom,0.27879539390999647
5,164,firm_1,81.0,0.0,0.0,1.206051138069597e-06,84.04986572265625,0.00030931551362685416,-40.0014382756043,-5683.760452682632,256.469650301847,boom,0.27879539390999647
5,164,firm_2,81.0,0.0,0.0,1.206051138069597e-06,84.04986572265625,0.00030931551362685416,-40.0014382756043,-5683.760452682632,256.469650301847,boom,0.27879539390999647
5,165,firm_0,85.04986572265625,0.03953132405877113,7.371548652648926,0.9999978542327881,81.13591003417969,249.23766207966978,536.7248278155676,19832.14111125738,249.23819688682062,boom,0.2759110861889436
5,165,firm_1,85.04986572265625,0.0,0.0,1.103318368222972e-06,81.13591003417969,0.0002749890806880027,-39.99936368745247,-5723.759816370084,249.23819688682062,boom,0.2759110861889436
5,165,firm_2,85.04986572265625,0.0,0.0,1.103318368222972e-06,81.13591003417969,0.0002749890806880027,-39.99936368745247,-5723.759816370084,249.23819688682062,boom,0.2759110861889436
5,166,firm_0,82.13591003417969,0.039548251777887344,7.411097049713135,0.9999980926513672,81.62427520751953,250.439163450559,-312.5693417431612,19519.57176951422,250.4396411262661,boom,0.27772449586014847
5,166,firm_1,82.13591003417969,0.0,0.0,1.0091519015986705e-06,81.62427520751953,0.00025273164007826005,-40.00027506431526,-5763.760091434399,250.4396411262661,boom,0.27772449586014847
5,166,firm_2,82.13591003417969,0.0,0.0,1.0091519015986705e-06,81.62427520751953,0.00025273164007826005,-40.00027506431526,-5763.760091434399,250.4396411262661,boom,0.27772449586014847
5,167,firm_0,82.62427520751953,0.039548031985759735,7.4506449699401855,0.9999980926513672,89.1641616821289,251.03924232737816,-2083.431011419154,17436.140758095065,251.03972114764707,boom,0.27787696723830313
5,167,firm_1,82.62427520751953,0.0,0.0,9.228759836332756e-07,89.1641616821289,0.000231678529585158,-40.001885836929425,-5803.761977271329,251.03972114764707,boom,0.27787696723830313
5,167,firm_2,82.62427520751953,0.0,0.0,9.228759836332756e-07,89.1641616821289,0.000231678529585158,-40.001885836929425,-5803.761977271329,251.03972114764707,boom,0.27787696723830313
5,168,firm_0,90.1641616821289,0.04204309731721878,7.492688179016113,0.9999983310699463,80.4389877319336,224.90626249007693,1787.402416839057,19223.543174934122,224.9066378435241,boom,0.27802234360854405
5,168,firm_1,90.1641616821289,0.0,0.0,8.401977424910001e-07,80.4389877319336,0.00018896604938736986,-39.998464617978044,-5843.760441889307,224.9066378435241,boom,0.27802234360854405
5,168,firm_2,90.1641616821289,0.0,0.0,8.401977424910001e-07,80.4389877319336,0.00018896604938736986,-39.998464617978044,-5843.760441889307,224.9066378435241,boom,0.27802234360854405
5,169,firm_0,81.4389877319336,0.036731135100126266,7.529419422149658,0.9999985694885254,76.60567474365234,254.5240100382232,782.9557200271956,20006.498894961318,254.52437413826098,boom,0.2753859610262919
5,169,firm_1,81.4389877319336,0.0,0.0,7.718984988969169e-07,76.60567474365234,0.0001964669823300009,-39.99936476075426,-5883.759806650061,254.52437413826098,boom,0.2753859610262919
5,169,firm_2,81.4389877319336,0.0,0.0,7.718984988969169e-07,76.60567474365234,0.0001964669823300009,-39.99936476075426,-5883.759806650061,254.52437413826098,boom,0.2753859610262919
5,170,firm_0,81.0,0.03964952006936073,7.569068908691406,0.9999985694885254,74.91868591308594,262.0646928650163,1134.3941212145728,21140.89301617589,262.06506775210283,boom,0.2709477591954189
5,170,firm_1,81.0,0.0,0.0,7.05455192928639e-07,74.91868591308594,0.00018487516293091657,-39.99917151632803,-5923.758978166389,262.06506775210283,boom,0.2709477591954189
5,170,firm_2,81.0,0.0,0.0,7.05455192928639e-07,74.91868591308594,0.00018487516293091657,-39.99917151632803,-5923.758978166389,262.06506775210283,boom,0.2709477591954189
5,171,firm_0,81.0,0.041689369827508926,7.610758304595947,0.9999988079071045,80.13961791992188,250.42843230034296,-225.22144308745555,20915.671573088435,250.42873083465383,boom,0.2728349042856729
5,171,firm_1,81.0,0.0,0.0,6.423471745620191e-07,80.13961791992188,0.00016086218768079227,-40.00011897655664,-5963.759097142945,250.42873083465383,boom,0.2728349042856729
5,171,firm_2,81.0,0.0,0.0,6.423471745620191e-07,80.13961791992188,0.00016086218768079227,-40.00011897655664,-5963.759097142945,250.42873083465383,boom,0.2728349042856729
5,172,firm_0,81.13961791992188,0.03947123885154724,7.650229454040527,0.9999988079071045,82.29579162597656,261.7712427467872,-761.4870941588924,20154.184478929543,261.77155480279794,boom,0.2659146284606707
5,172,firm_1,81.13961791992188,0.0,0.0,5.870548989150848e-07,82.29579162597656,0.00015367427364360113,-40.000423552992316,-6003.759520695938,261.77155480279794,boom,0.2659146284606707
5,172,firm_2,81.13961791992188,0.0,0.0,5.870548989150848e-07,82.29579162597656,0.00015367427364360113,-40.000423552992316,-6003.759520695938,261.77155480279794,boom,0.2659146284606707
5,173,firm_0,83.29579162597656,0.03936568275094032,7.6895952224731445,0.9999988079071045,85.72331237792969,251.34515977790107,-1052.297924391325,19101.886554538218,251.34545940503756,boom,0.2630971087531898
5,173,firm_1,83.29579162597656,0.0,0.0,5.365378683563904e-07,85.72331237792969,0.00013485635701023652,-40.00054313677639,-6043.760063832714,251.34545940503756,boom,0.2630971087531898
5,173,firm_2,83.29579162597656,0.0,0.0,5.365378683563904e-07,85.72331237792969,0.00013485635701023652,-40.00054313677639,-6043.760063832714,251.34545940503756,boom,0.2630971087531898
5,174,firm_0,86.72331237792969,0.041182078421115875,7.730777263641357,0.9999990463256836,83.0684585571289,238.88549151571425,450.8746801767593,19552.761234714977,238.88571933488933,boom,0.2588748091360932
5,174,firm_1,86.72331237792969,0.0,0.0,4.887405680165102e-07,83.0684585571289,0.00011675314215876645,-39.99976008935975,-6083.759823922073,238.88571933488933,boom,0.2588748091360932
5,174,firm_2,86.72331237792969,0.0,0.0,4.887405680165102e-07,83.0684585571289,0.00011675314215876645,-39.99976008935975,-6083.759823922073,238.88571933488933,boom,0.2588748091360932
5,175,firm_0,84.0684585571289,0.04056134819984436,7.77133846282959,0.9999990463256836,82.68434143066406,251.0340594252604,-94.19403636507559,19458.5671983499,251.03429883022375,boom,0.2664161690146588
5,175,firm_1,84.0684585571289,0.0,0.0,4.456148872122867e-07,82.68434143066406,0.00011186462075964563,-40.00002414965577,-6123.759848071729,251.03429883022375,boom,0.2664161690146588
5,175,firm_2,84.0684585571289,0.0,0.0,4.456148872122867e-07,82.68434143066406,0.00011186462075964563,-40.00002414965577,-6123.759848071729,251.03429883022375,boom,0.2664161690146588
5,176,firm_0,83.68434143066406,0.03983113169670105,7.811169624328613,0.9999992847442627,79.55120849609375,254.26603439836128,604.0895865511229,20062.656784901024,254.26621626373128,boom,0.25912813329672635
5,176,firm_1,83.68434143066406,0.0,0.0,4.067497911819373e-07,79.55120849609375,0.00010342273036989401,-39.99973801647551,-6163.759586088205,254.26621626373128,boom,0.25912813329672635
5,176,firm_2,83.68434143066406,0.0,0.0,4.067497911819373e-07,79.55120849609375,0.00010342273036989401,-39.99973801647551,-6163.759586088205,254.26621626373128,boom,0.25912813329672635
5,177,firm_0,81.0,0.03946082293987274,7.850630283355713,0.9999992847442627,78.7991943359375,270.7989395129156,122.69745882364805,20185.354243724672,270.7991332035493,boom,0.2513721330815364
5,177,firm_1,81.0,0.0,0.0,3.714580998348538e-07,78.7991943359375,0.00010059053145671587,-39.99993956463895,-6203.759525652844,270.7991332035493,boom,0.2513721330815364
5,177,firm_2,81.0,0.0,0.0,3.714580998348538e-07,78.7991943359375,0.00010059053145671587,-39.99993956463895,-6203.759525652844,270.7991332035493,boom,0.2513721330815364
5,178,firm_0,81.0,0.04151676595211029,7.892147064208984,0.9999992847442627,77.12142944335938,268.7578991648303,572.38374971948,20757.737993444152,268.7580913955971,boom,0.2564715155496043
5,178,firm_1,81.0,0.0,0.0,3.3795686249504797e-07,77.12142944335938,9.082864133821334e-05,-39.99979304053215,-6243.759318693376,268.7580913955971,boom,0.2564715155496043
5,178,firm_2,81.0,0.0,0.0,3.3795686249504797e-07,77.12142944335938,9.082864133821334e-05,-39.99979304053215,-6243.759318693376,268.7580913955971,boom,0.2564715155496043
5,179,firm_0,81.0,0.04156523570418358,7.933712482452393,0.9999992847442627,78.30492401123047,259.638592373986,244.32390188322825,21002.06189532738,259.6387780821116,boom,0.257082386241954
5,179,firm_1,81.0,0.0,0.0,3.0740321221855993e-07,78.30492401123047,7.981379439894295e-05,-39.99991259783018,-6283.759231291207,259.6387780821116,boom,0.257082386241954
5,179,firm_2,81.0,0.0,0.0,3.0740321221855993e-07,78.30492401123047,7.981379439894295e-05,-39.99991259783018,-6283.759231291207,259.6387780821116,boom,0.257082386241954
5,180,firm_0,81.0,0.03936121240258217,7.973073482513428,0.9999995231628418,77.09719848632812,251.20820395653817,538.4825548526569,21540.544450180038,251.20832374200137,boom,0.25627964175903756
5,180,firm_1,81.0,0.0,0.0,2.8064977186659235e-07,77.09719848632812,7.050155874918176e-05,-39.9998376489038,-6323.75906894011,251.20832374200137,boom,0.25627964175903756
5,180,firm_2,81.0,0.0,0.0,2.8064977186659235e-07,77.09719848632812,7.050155874918176e-05,-39.9998376489038,-6323.75906894011,251.20832374200137,boom,0.25627964175903756
5,181,firm_0,81.0,0.03906332328915596,8.012136459350586,0.9999995231628418,83.8292236328125,263.11172836781435,-1205.3807616540362,20335.163688526,263.111853829323,boom,0.24711320733659992
5,181,firm_1,81.0,0.0,0.0,2.563194811955327e-07,83.8292236328125,6.744069386992692e-05,-40.0002987099151,-6363.7593676500255,263.111853829323,boom,0.24711320733659992
5,181,firm_2,81.0,0.0,0.0,2.563194811955327e-07,83.8292236328125,6.744069386992692e-05,-40.0002987099151,-6363.7593676500255,263.111853829323,boom,0.24711320733659992
5,182,firm_0,84.8292236328125,0.03837321698665619,8.050509452819824,0.9999995231628418,81.01122283935547,260.53619831694357,537.8694209660716,20873.033109492073,260.53632255034324,boom,0.24581520581647173
5,182,firm_1,84.8292236328125,0.0,0.0,2.3434613183326292e-07,81.01122283935547,6.105567939173625e-05,-39.99986457845466,-6403.75923222848,260.53632255034324,boom,0.24581520581647173
5,182,firm_2,84.8292236328125,0.0,0.0,2.3434613183326292e-07,81.01122283935547,6.105567939173625e-05,-39.99986457845466,-6403.75923222848,260.53632255034324,boom,0.24581520581647173
5,183,firm_0,82.01122283935547,0.03941212594509125,8.089921951293945,0.9999995231628418,78.0386734008789,273.6611378289452,609.2745012231389,21482.307610715212,273.6612683208067,boom,0.2392470801696963
5,183,firm_1,82.01122283935547,0.0,0.0,2.1383415571563091e-07,78.0386734008789,5.851812626344843e-05,-39.9998611628524,-6443.7590933913325,273.6612683208067,boom,0.2392470801696963
5,183,firm_2,82.01122283935547,0.0,0.0,2.1383415571563091e-07,78.0386734008789,5.851812626344843e-05,-39.9998611628524,-6443.7590933913325,273.6612683208067,boom,0.2392470801696963
5,184,firm_0,81.0,0.04152427986264229,8.13144588470459,0.9999995231628418,83.5982437133789,262.6871650220914,-1142.824825352618,20339.482785362594,262.6872902811524,boom,0.23975218344463883
5,184,firm_1,81.0,0.0,0.0,1.9436501474956458e-07,83.5982437133789,5.105721905001934e-05,-40.0002143506489,-6483.7593077419815,262.6872902811524,boom,0.23975218344463883
