episode,step,agent,price,rd_investment,innovation_stock,market_share,marginal_cost,quantity,profit_step,cum_profit,effective_demand,economic_regime,substitute_pressure
7,179,firm_2,82.3886489868164,0.005835479125380516,0.2648445665836334,0.32475581765174866,77.89833068847656,60.43230119596573,134.66858425484406,-1809.7325899530888,186.08535370648912,recession,0.22092343961070532
7,180,firm_0,80.0,0.0,0.047001536935567856,0.20713277161121368,82.7503890991211,57.05868720041981,-288.2274908068666,-2376.5117049194864,275.46914356709544,boom,0.22060274888841197
7,180,firm_1,80.0,0.003868565894663334,0.44739753007888794,0.46645092964172363,82.7503890991211,128.4928381044811,-598.9938429531576,-168.80492876796689,275.46914356709544,boom,0.22060274888841197
7,180,firm_2,80.0,0.006482047960162163,0.27132660150527954,0.3264162838459015,82.7503890991211,89.91761415738442,-431.1766105501083,-2240.909200503197,275.46914356709544,boom,0.22060274888841197
7,181,firm_0,83.7503890991211,0.0,0.047001536935567856,0.20624463260173798,83.03845977783203,54.462729387637665,-88.36675305172867,-2464.878457971215,264.0685902978438,boom,0.22293220598361582
7,181,firm_1,83.7503890991211,0.001368578989058733,0.4487661123275757,0.46628090739250183,83.03845977783203,123.1301418979374,-149.3482687787273,-318.1531975466942,264.0685902978438,boom,0.22293220598361582
7,181,firm_2,83.7503890991211,0.0033921035937964916,0.274718701839447,0.3274744153022766,83.03845977783203,86.47570720748283,-116.79654056707568,-2357.705741070273,264.0685902978438,boom,0.22293220598361582
7,182,firm_0,84.03845977783203,0.0,0.047001536935567856,0.2050553411245346,81.3520278930664,54.51763544859988,19.22969743338672,-2445.6487605378284,265.867912289542,boom,0.22392048552017849
7,182,firm_1,84.03845977783203,0.0013676728121936321,0.4501337707042694,0.465412974357605,81.3520278930664,123.73837584492259,94.43331679351104,-223.71988075318313,265.867912289542,boom,0.22392048552017849
7,182,firm_2,84.03845977783203,0.005606952589005232,0.28032565116882324,0.3295316994190216,81.3520278930664,87.61190495776016,55.18436545927034,-2302.5213756110024,265.867912289542,boom,0.22392048552017849
7,183,firm_0,82.3520278930664,0.0,0.047001536935567856,0.20403245091438293,78.21302032470703,54.82588863327265,99.20334618190736,-2346.445414355921,268.71161125383406,boom,0.2235086842987493
7,183,firm_1,82.3520278930664,0.001367031130939722,0.451500803232193,0.4649181663990021,78.21302032470703,124.92890959425398,277.1954468732565,53.47556612007338,268.71161125383406,boom,0.2235086842987493
7,183,firm_2,82.3520278930664,0.004384820349514484,0.28471046686172485,0.3310492932796478,78.21302032470703,88.95678900161722,185.86195957072232,-2116.65941604028,268.71161125383406,boom,0.2235086842987493
7,184,firm_0,80.0,0.0,0.047001536935567856,0.20314383506774902,87.40029907226562,57.294446431965845,-555.6671530675949,-2902.112567423516,282.03881458109714,boom,0.22300097263573299
7,184,firm_1,80.0,0.001367230899631977,0.4528680443763733,0.4647265672683716,87.40029907226562,131.07093013671403,-1219.6775710039256,-1166.2020048838522,282.03881458109714,boom,0.22300097263573299
7,184,firm_2,80.0,0.0034030559472739697,0.288113534450531,0.33212965726852417,87.40029907226562,93.67345482324063,-883.0891091205685,-2999.7485251608487,282.03881458109714,boom,0.22300097263573299
7,185,firm_0,88.40029907226562,0.0,0.047001536935567856,0.2022554576396942,80.0323257446289,48.02800631995686,285.05226575303595,-2617.06030167048,237.46210302772562,boom,0.22722145311069444
7,185,firm_1,88.40029907226562,0.001370733603835106,0.45423877239227295,0.4645337462425232,80.0323257446289,110.3091603100974,706.5694546787963,-459.63255020505585,237.46210302772562,boom,0.22722145311069444
7,185,firm_2,88.40029907226562,0.0033979369327425957,0.2915114760398865,0.3332107365131378,80.0323257446289,79.12492224382707,495.5153627202517,-2504.233162440597,237.46210302772562,boom,0.22722145311069444
7,186,firm_0,81.0323257446289,0.0,0.047001536935567856,0.2010011225938797,79.63706970214844,55.43693899682854,-51.35037828298027,-2668.41067995346,275.80412627265866,boom,0.22797985457462852
7,186,firm_1,81.0323257446289,0.0010288944467902184,0.45526766777038574,0.4631569981575012,79.63706970214844,127.740611203897,-66.15411832678001,-525.7866685318359,275.80412627265866,boom,0.22797985457462852
7,186,firm_2,81.0323257446289,0.006551885046064854,0.29806336760520935,0.33584192395210266,79.63706970214844,92.62658840133835,-58.9647364271832,-2563.19789886778,275.80412627265866,boom,0.22797985457462852
7,187,firm_0,80.63706970214844,0.0,0.047001536935567856,0.2001141607761383,79.88546752929688,56.038256349403596,-87.5427349240208,-2755.953414877481,280.03143871508377,boom,0.22907845891342524
7,187,firm_1,80.63706970214844,0.0013691568747162819,0.45663681626319885,0.4629516899585724,79.88546752929688,129.64102779467842,-149.98716638402402,-675.7738349158599,280.03143871508377,boom,0.22907845891342524
7,187,firm_2,80.63706970214844,0.0033924616873264313,0.3014558255672455,0.33693405985832214,79.88546752929688,94.3521295342401,-120.04814225911741,-2683.2460411268976,280.03143871508377,boom,0.22907845891342524
7,188,firm_0,80.88546752929688,0.0,0.047001536935567856,0.1992276906967163,72.7701187133789,56.06613291175489,325.29041267970115,-2430.66300219778,281.41737082675013,boom,0.21903284850440083
7,188,firm_1,80.88546752929688,0.0013691806234419346,0.45800599455833435,0.46274203062057495,72.7701187133789,130.22364562827372,808.4524752549605,132.67864033910064,281.41737082675013,boom,0.21903284850440083
7,188,firm_2,80.88546752929688,0.003392287762835622,0.3048481047153473,0.33803027868270874,72.7701187133789,95.12759228672154,579.7894451910379,-2103.4565959358597,281.41737082675013,boom,0.21903284850440083
7,189,firm_0,80.0,0.0,0.047001536935567856,0.19834358990192413,79.24816131591797,56.66671059556149,-88.06251182747383,-2518.7255140252537,285.6997325881907,boom,0.2188225359656179
7,189,firm_1,80.0,0.0013570492155849934,0.45936304330825806,0.4625209867954254,79.24816131591797,132.14212224387913,-152.07783638263936,-19.399196043538723,285.6997325881907,boom,0.2188225359656179
7,189,firm_2,80.0,0.0033941753208637238,0.3082422912120819,0.33913543820381165,79.24816131591797,96.89090400600787,-122.17911721823839,-2225.635713154098,285.6997325881907,boom,0.2188225359656179
7,190,firm_0,80.24816131591797,0.0,0.047001536935567856,0.1974581629037857,72.4681625366211,55.43238039022976,302.57204314514,-2216.1534708801137,280.7297483935368,boom,0.22652985263300182
7,190,firm_1,80.24816131591797,0.0013671745546162128,0.4607302248477936,0.46230095624923706,72.4681625366211,129.78163112993977,762.0503218647264,742.6511258211876,280.7297483935368,boom,0.22652985263300182
7,190,firm_2,80.24816131591797,0.0033929001074284315,0.31163519620895386,0.3402408957481384,72.4681625366211,95.51574105656648,550.287162557629,-1675.348550596469,280.7297483935368,boom,0.22652985263300182
7,191,firm_0,80.0,0.0,0.047001536935567856,0.1965760588645935,82.95577239990234,54.151943671385176,-286.70393037916256,-2502.8574012592762,275.4757826775151,boom,0.22511199767049067
7,191,firm_1,80.0,0.0013446696102619171,0.4620749056339264,0.4620615839958191,82.95577239990234,127.28677649646065,-619.889583325521,122.76154249566662,275.4757826775151,boom,0.22511199767049067
7,191,firm_2,80.0,0.0034027057699859142,0.31503790616989136,0.341362327337265,82.95577239990234,94.03705429985119,-468.41141712629997,-2143.759967722769,275.4757826775151,boom,0.22511199767049067
7,192,firm_0,83.95577239990234,0.0,0.047001536935567856,0.195689395070076,81.55366516113281,51.916023133052356,1.6422179631481413,-2501.215183296128,265.2980919812304,boom,0.2250948050320943
7,192,firm_1,83.95577239990234,0.0013707876205444336,0.4634456932544708,0.46183085441589355,81.55366516113281,122.52284449459796,58.27646038979765,181.03800288546427,265.2980919812304,boom,0.2250948050320943
7,192,firm_2,83.95577239990234,0.0034032734110951424,0.3184411823749542,0.3424797058105469,81.55366516113281,90.8592124938312,32.878831471087324,-2110.8811362516817,265.2980919812304,boom,0.2250948050320943
7,193,firm_0,82.55366516113281,0.0,0.047001536935567856,0.19448445737361908,75.84847259521484,50.588475265425345,218.26390784617433,-2282.9512754499538,260.11577453843074,boom,0.23261607375377738
7,193,firm_1,82.55366516113281,0.0013697054237127304,0.4648154079914093,0.46082982420921326,75.84847259521484,119.86910665458839,571.9548720824278,752.992874967892,260.11577453843074,boom,0.23261607375377738
7,193,firm_2,82.55366516113281,0.0057290298864245415,0.32417020201683044,0.34468573331832886,75.84847259521484,89.6581964944441,417.72235657595866,-1693.158779675723,260.11577453843074,boom,0.23261607375377738
7,194,firm_0,80.0,0.0,0.047001536935567856,0.19341996312141418,78.57817077636719,53.79348091068412,-49.58442625735097,-2332.5357017073047,278.1175223206754,boom,0.23368037623760957
7,194,firm_1,80.0,0.001360857393592596,0.46617627143859863,0.46014660596847534,78.57817077636719,127.97483395622046,-62.80137561404081,690.1914993538512,278.1175223206754,boom,0.23368037623760957
7,194,firm_2,80.0,0.00471845455467701,0.3288886547088623,0.3464334011077881,78.57817077636719,96.34919916522274,-57.16661273081536,-1750.3253924065384,278.1175223206754,boom,0.23368037623760957
7,195,firm_0,80.0,0.0,0.047001536935567856,0.19253310561180115,80.27227020263672,53.674550227784614,-140.49326103140902,-2473.0289627387137,278.78088839436805,boom,0.22926751361958303
7,195,firm_1,80.0,0.0013531744480133057,0.46752944588661194,0.4598759412765503,80.27227020263672,128.20462346027293,-280.0336964364815,410.15780291736974,278.78088839436805,boom,0.22926751361958303
7,195,firm_2,80.0,0.003439053427428007,0.3323276937007904,0.3475908935070038,80.27227020263672,96.9016980896747,-221.42616250955143,-1971.7515549160898,278.78088839436805,boom,0.22926751361958303
7,196,firm_0,81.27227020263672,0.0,0.047001536935567856,0.19164542853832245,82.81851959228516,54.24191974445596,-210.6586068893539,-2683.6875696280676,283.0326825855356,boom,0.22720370054351363
7,196,firm_1,81.27227020263672,0.001355838030576706,0.46888527274131775,0.45959988236427307,82.81851959228516,130.0817876215568,-449.26974500061624,-39.111942083246504,283.0326825855356,boom,0.22720370054351363
7,196,firm_2,81.27227020263672,0.003445300040766597,0.3357729911804199,0.34875473380088806,82.81851959228516,98.70898787206971,-350.56309343882003,-2322.31464835491,283.0326825855356,boom,0.22720370054351363
7,197,firm_0,83.81851959228516,0.0,0.047001536935567856,0.19076155126094818,80.46370697021484,32.491932151318224,17.017252654585718,-2666.670316973482,170.32746869871895,recession,0.23203673946463566
7,197,firm_1,83.81851959228516,0.0013662022538483143,0.4702514708042145,0.45933663845062256,80.46370697021484,78.2376469078732,97.29241022169208,58.180468138445576,170.32746869871895,recession,0.23203673946463566
7,197,firm_2,83.81851959228516,0.003408166579902172,0.33918115496635437,0.34990185499191284,80.46370697021484,59.59789725375873,64.58314176896602,-2257.731506585944,170.32746869871895,recession,0.23203673946463566
7,198,firm_0,81.46370697021484,0.0,0.047001536935567856,0.1888141930103302,76.81019592285156,33.58222935187522,62.543708321038594,-2604.1266086524433,177.85860700650775,recession,0.22618217765870563
7,198,firm_1,81.46370697021484,0.003997313790023327,0.4742487967014313,0.4589722454547882,76.81019592285156,81.6321642312376,209.2647145013325,267.44518263977807,177.85860700650775,recession,0.22618217765870563
7,198,firm_2,81.46370697021484,0.007718779146671295,0.34689992666244507,0.3522135317325592,76.81019592285156,62.6442081227954,151.28477857730377,-2106.44672800864,177.85860700650775,recession,0.22618217765870563
7,199,firm_0,80.0,0.0,0.047001536935567856,0.18711629509925842,85.40019226074219,33.96916102351472,-277.7906581007128,-2881.917266753156,181.5403677456061,recession,0.22526242641000854
7,199,firm_1,80.0,0.0038016634061932564,0.47805047035217285,0.459001362323761,85.40019226074219,83.32727611198975,-623.3069540705101,-355.861771430732,181.5403677456061,recession,0.22526242641000854
7,199,firm_2,80.0,0.0062112691812217236,0.353111207485199,0.35388240218162537,85.40019226074219,64.24394143075074,-489.7199435321081,-2596.166671540748,181.5403677456061,recession,0.22526242641000854
8,0,firm_0,81.0,0.0,0.0,0.3333333432674408,85.312255859375,100.47916518791097,-634.058533127336,-634.058533127336,301.43748658019575,boom,0.15037241154974823
8,0,firm_1,81.0,0.0,0.0,0.3333333432674408,85.312255859375,100.47916518791097,-634.058533127336,-634.058533127336,301.43748658019575,boom,0.15037241154974823
8,0,firm_2,81.0,0.0,0.0,0.3333333432674408,85.312255859375,100.47916518791097,-634.058533127336,-634.058533127336,301.43748658019575,boom,0.15037241154974823
8,1,firm_0,86.312255859375,0.000576353631913662,0.000576353631913662,0.3330843448638916,80.16719055175781,94.7321190899126,390.5636679760137,-243.4948651513223,284.40880080576295,boom,0.149931727810975
8,1,firm_1,86.312255859375,0.0026381323114037514,0.0026381323114037514,0.3341202437877655,80.16719055175781,95.02673786060755,391.90272919829295,-242.15580392904303,284.40880080576295,boom,0.149931727810975
8,1,firm_2,86.312255859375,0.0,0.0,0.3327954113483429,80.16719055175781,94.6499438552428,390.1901761843792,-243.86835694295678,284.40880080576295,boom,0.149931727810975
8,2,firm_0,81.16719055175781,0.0002166563645005226,0.0007930099964141846,0.3322793245315552,76.65473937988281,97.04083570421913,242.6266956641348,-0.8681694871875152,292.0459641629119,boom,0.15453204582618257
8,2,firm_1,81.16719055175781,0.0052161612547934055,0.007854294031858444,0.3358386754989624,76.65473937988281,98.08032978928978,245.65417007228643,3.498366143243402,292.0459641629119,boom,0.15453204582618257
8,2,firm_2,81.16719055175781,0.0,0.0,0.3318820297718048,76.65473937988281,96.92480737305097,242.28876881740052,-1.5795881255562563,292.0459641629119,boom,0.15453204582618257
8,3,firm_0,80.0,0.00021736975759267807,0.0010103797540068626,0.33203125,78.60479736328125,100.67326450652052,-60.61761912621387,-61.48578861340138,303.2041848666971,boom,0.14576645609203964
8,3,firm_1,80.0,0.0018896147375926375,0.009743908420205116,0.33644431829452515,78.60479736328125,102.01132528152309,-60.89165062101347,-57.39328447777007,303.2041848666971,boom,0.14576645609203964
8,3,firm_2,80.0,0.0,0.0,0.33152443170547485,78.60479736328125,100.5195950786535,-60.58614803020737,-62.165736155763625,303.2041848666971,boom,0.14576645609203964
8,4,firm_0,80.0,0.00022665411233901978,0.0012370338663458824,0.3316934108734131,79.26952362060547,99.20962036109376,-126.26510829784002,-187.7508969112414,299.1003653037773,boom,0.14248160268481505
8,4,firm_1,80.0,0.0024296105839312077,0.012173518538475037,0.3372341990470886,79.26952362060547,100.86687212791097,-127.7061281469596,-185.09941262472967,299.1003653037773,boom,0.14248160268481505
8,4,firm_2,80.0,0.0,0.0,0.3310723900794983,79.26952362060547,99.0238728147726,-126.10359641627656,-188.26933257204018,299.1003653037773,boom,0.14248160268481505
8,5,firm_0,80.26952362060547,0.000231817364692688,0.0014688512310385704,0.33134180307388306,80.58248901367188,102.83305191187026,-236.71606957349468,-424.4669664847361,310.3533902389624,boom,0.1445984132610757
8,5,firm_1,80.26952362060547,0.002509577665477991,0.01468309573829174,0.33805423974990845,80.58248901367188,104.91627939103908,-240.70121195924185,-425.8006245839715,310.3533902389624,boom,0.1445984132610757
8,5,firm_2,80.26952362060547,0.0,0.0,0.3306039571762085,80.58248901367188,102.60405893605305,-236.27801393281516,-424.54734650485534,310.3533902389624,boom,0.1445984132610757
8,6,firm_0,81.58248901367188,0.00024712178856134415,0.0017159730195999146,0.3309803307056427,81.66869354248047,97.80048133494171,-204.91161454969279,-629.3785810344289,295.48729112220434,boom,0.15008014148767265
8,6,firm_1,81.58248901367188,0.002586220158264041,0.01726931519806385,0.33890199661254883,81.66869354248047,100.14123293494852,-208.85860082981526,-634.6592254137868,295.48729112220434,boom,0.15008014148767265
