episode,step,agent,price,rd_investment,innovation_stock,market_share,marginal_cost,quantity,profit_step,cum_profit,effective_demand,economic_regime,substitute_pressure
3,87,firm_1,81.0,0.007950588129460812,0.8411383032798767,0.020484788343310356,76.74044036865234,6.18559893672793,-23.549033932764246,-988.9711743713405,301.960597935489,boom,0.14619710799806862
3,87,firm_2,81.0,0.03375738859176636,2.965879440307617,0.697870671749115,76.74044036865234,210.72944532300411,520.447468939281,8945.891278235771,301.960597935489,boom,0.14619710799806862
3,88,firm_0,81.0,0.023410139605402946,2.44286847114563,0.27887243032455444,79.38423919677734,86.81858416797628,-38.631696780589664,1830.8771132519746,311.3200687028688,boom,0.14750416383362247
3,88,firm_1,81.0,0.007937869057059288,0.8490761518478394,0.01971091516315937,79.38423919677734,6.136403462791193,-39.90328850301643,-1028.8744628743568,311.3200687028688,boom,0.14750416383362247
3,88,firm_2,81.0,0.031804945319890976,2.9976844787597656,0.7014166712760925,79.38423919677734,218.36508629101067,-36.55844142199203,8909.332836813779,311.3200687028688,boom,0.14750416383362247
3,89,firm_0,85.6152114868164,0.019171161577105522,2.4620397090911865,0.2740803062915802,84.6152114868164,80.5959701340781,-88.3576004571205,1742.519512794854,294.05969084234795,boom,0.14514854678796807
3,89,firm_1,85.6152114868164,0.007939480245113373,0.8570156097412109,0.01895684190094471,84.6152114868164,5.574443068739069,-43.344668993010714,-1072.2191318673677,294.05969084234795,boom,0.14514854678796807
3,89,firm_2,85.6152114868164,0.03369477763772011,3.031379222869873,0.7069628834724426,84.6152114868164,207.88928695092133,-164.73362893745798,8744.599207876321,294.05969084234795,boom,0.14514854678796807
3,90,firm_0,81.0,0.026320474222302437,2.4883601665496826,0.27287352085113525,74.7244873046875,83.77267221170362,351.6801578077011,2094.199670602555,307.00183715299136,boom,0.14199642772761126
3,90,firm_1,81.0,0.009324882179498672,0.8663405179977417,0.01829371601343155,74.7244873046875,5.616204424478583,-13.741369261551768,-1085.9605011289195,307.00183715299136,boom,0.14199642772761126
3,90,firm_2,81.0,0.029941674321889877,3.0613207817077637,0.7088328003883362,74.7244873046875,217.6129719535188,977.4521682081686,9722.05137608449,307.00183715299136,boom,0.14199642772761126
3,91,firm_0,81.0,0.020660249516367912,2.5090203285217285,0.2693035304546356,77.62400817871094,83.1528550526027,107.67876914796216,2201.8784397505174,308.7700146827814,boom,0.14370597326765
3,91,firm_1,81.0,0.0077321212738752365,0.8740726113319397,0.017615409567952156,77.62400817871094,5.4391102709397945,-30.340187633006735,-1116.3006887619263,308.7700146827814,boom,0.14370597326765
3,91,firm_2,81.0,0.0314917154610157,3.0928125381469727,0.7130810022354126,77.62400817871094,220.17803153024082,351.03433363882505,10073.085709723315,308.7700146827814,boom,0.14370597326765
3,92,firm_0,81.0,0.021426865831017494,2.530447244644165,0.2657935619354248,78.94551849365234,80.90360086868097,-3.230832563779586,2198.647607186738,304.38510353511384,boom,0.14642728458366147
3,92,firm_1,81.0,0.007844531908631325,0.8819171190261841,0.016944484785199165,78.94551849365234,5.157648755692009,-37.65594710113493,-1153.9566358630611,304.38510353511384,boom,0.14642728458366147
3,92,firm_2,81.0,0.03213640674948692,3.1249489784240723,0.7172619700431824,78.94551849365234,218.3238590133938,59.224104678607546,10132.309814401922,304.38510353511384,boom,0.14642728458366147
3,93,firm_0,89.746337890625,0.023907961323857307,2.5543551445007324,0.2632574439048767,88.746337890625,68.96037241195222,-81.37625202670279,2117.271355160035,261.9503228059519,boom,0.14446768987564568
3,93,firm_1,89.746337890625,0.007922242395579815,0.8898393511772156,0.01629132218658924,88.746337890625,4.267517105712818,-42.560513401523906,-1196.517149264585,261.9503228059519,boom,0.14446768987564568
3,93,firm_2,89.746337890625,0.03164995461702347,3.1565990447998047,0.7204512357711792,88.746337890625,188.72243377620734,-153.23351035170708,9979.076304050215,261.9503228059519,boom,0.14446768987564568
3,94,firm_0,81.0,0.03837735578417778,2.5927324295043945,0.2682371735572815,77.69694519042969,82.3218857639707,100.19860984215575,2217.4699650021907,306.89961675424166,boom,0.14124249419384782
3,94,firm_1,81.0,0.012257599271833897,0.9020969271659851,0.01584571599960327,77.69694519042969,4.8630441674748,-31.71797675386631,-1228.2351260184514,306.89961675424166,boom,0.14124249419384782
3,94,firm_2,81.0,0.022807331755757332,3.1794064044952393,0.7159171104431152,77.69694519042969,219.71468682279615,334.18612811807907,10313.262432168294,306.89961675424166,boom,0.14124249419384782
3,95,firm_0,83.7484130859375,0.023253880441188812,2.6159863471984863,0.26565736532211304,82.7484130859375,75.32449152014112,-85.1947219492331,2132.2752430529576,283.5400081183866,boom,0.14214918970109766
3,95,firm_1,83.7484130859375,0.007825704291462898,0.9099226593971252,0.015245510265231133,82.7484130859375,4.322712104372582,-42.593630324706,-1270.8287563431575,283.5400081183866,boom,0.14214918970109766
3,95,firm_2,83.7484130859375,0.031025364995002747,3.2104318141937256,0.7190971374511719,82.7484130859375,203.89280819081384,-162.33573304315723,10150.926699125137,283.5400081183866,boom,0.14214918970109766
3,96,firm_0,90.84435272216797,0.03741741180419922,2.6534037590026855,0.2685717046260834,89.84435272216797,67.75141496981678,-80.6509189850276,2051.62432406793,252.26564750796476,boom,0.13845348278937536
3,96,firm_1,90.84435272216797,0.011229710653424263,0.9211523532867432,0.014710389077663422,89.84435272216797,3.7109258257708557,-42.226561800782804,-1313.0553181439402,252.26564750796476,boom,0.13845348278937536
3,96,firm_2,90.84435272216797,0.028366852551698685,3.2387986183166504,0.7167179584503174,89.84435272216797,180.80331986905588,-148.4820321553525,10002.444666969785,252.26564750796476,boom,0.13845348278937536
3,97,firm_0,84.90447235107422,0.03857133537530899,2.6919751167297363,0.2737438678741455,83.90447235107422,78.88847278497987,-87.33315805838447,1964.2911660095456,288.1835249776227,boom,0.1325031443951267
3,97,firm_1,84.90447235107422,0.01225202064961195,0.9334043860435486,0.014304714277386665,83.90447235107422,4.122382984255016,-42.47343729615392,-1355.528755440094,288.1835249776227,boom,0.1325031443951267
3,97,firm_2,84.90447235107422,0.02265387400984764,3.2614524364471436,0.711951494216919,83.90447235107422,205.17269121651728,-163.10364038981425,9839.34102657997,288.1835249776227,boom,0.1325031443951267
3,98,firm_0,81.0,0.03741559013724327,2.7293906211853027,0.27672070264816284,79.88726043701172,83.44246042380999,-80.65827972775878,1883.6328862817868,301.54036046194597,boom,0.134905914319398
3,98,firm_1,81.0,0.011183601804077625,0.9445880055427551,0.013798045925796032,79.88726043701172,4.16066774213502,-42.027335035941064,-1397.556090476035,301.54036046194597,boom,0.134905914319398
3,98,firm_2,81.0,0.028367161750793457,3.2898197174072266,0.7094812989234924,79.88726043701172,213.93724661839954,-144.24319651515907,9695.097830064811,301.54036046194597,boom,0.134905914319398
3,99,firm_0,81.16239929199219,0.025576576590538025,2.754967212677002,0.2751365303993225,80.16239929199219,55.88170022465542,-73.52905284285589,1810.103833438931,203.10534607509544,recession,0.1304012222352514
3,99,firm_1,81.16239929199219,0.008110546506941319,0.9526985287666321,0.013279172591865063,80.16239929199219,2.6970709448616756,-41.6182458559652,-1439.1743363320002,203.10534607509544,recession,0.1304012222352514
3,99,firm_2,81.16239929199219,0.030149975791573524,3.319969654083252,0.7115842700004578,80.16239929199219,144.52656942003713,-126.71598710307808,9568.381842961733,203.10534607509544,recession,0.1304012222352514
3,100,firm_0,85.26167297363281,0.03879427909851074,2.7937614917755127,0.2816384434700012,84.26167297363281,53.402513213610455,-72.04158317797555,1738.0622502609554,189.6137208956654,recession,0.13407640929500184
3,100,firm_1,85.26167297363281,0.01132368016988039,0.9640222191810608,0.01293864380568266,84.26167297363281,2.453344395339142,-41.47201304848994,-1480.6463493804902,189.6137208956654,recession,0.13407640929500184
3,100,firm_2,85.26167297363281,0.019180532544851303,3.3391501903533936,0.7054229378700256,84.26167297363281,133.75786805468735,-120.25473922745368,9448.12710373428,189.6137208956654,recession,0.13407640929500184
3,101,firm_0,86.73294830322266,0.03979267179965973,2.833554267883301,0.28863486647605896,85.73294830322266,55.02811250982571,-73.0169466787338,1665.0453035822215,190.64956767580975,recession,0.13091971487799595
3,101,firm_1,86.73294830322266,0.00902662891894579,0.9730488657951355,0.012550215236842632,85.73294830322266,2.392693109142408,-41.43561993948694,-1522.0819693199771,190.64956767580975,recession,0.13091971487799595
3,101,firm_2,86.73294830322266,0.019086889922618866,3.3582370281219482,0.6988149285316467,85.73294830322266,133.22876400996034,-119.93727662144556,9328.189827112834,190.64956767580975,recession,0.13091971487799595
3,102,firm_0,81.0,0.03990817070007324,2.873462438583374,0.2957891523838043,78.88884735107422,58.56839346976881,-10.062690167707842,1654.9826134145137,198.00723927080588,recession,0.13841252621697497
3,102,firm_1,81.0,0.00899016484618187,0.9820390343666077,0.012168445624411106,78.88884735107422,2.4094403243065607,-38.768412236955385,-1560.8503815569325,198.00723927080588,recession,0.13841252621697497
3,102,firm_2,81.0,0.019083794206380844,3.3773207664489746,0.6920424103736877,78.88884735107422,137.02940713640803,30.042926228945362,9358.23275334178,198.00723927080588,recession,0.13841252621697497
3,103,firm_0,86.40391540527344,0.03982368856668472,2.9132862091064453,0.3029700815677643,85.40391540527344,57.13317754713811,-74.2799858245935,1580.7026275899202,188.57696196104212,recession,0.13807511735982603
3,103,firm_1,86.40391540527344,0.011404052376747131,0.9934430718421936,0.011841966770589352,85.40391540527344,2.233122117241353,-41.3398797729659,-1602.1902613298985,188.57696196104212,recession,0.13807511735982603
3,103,firm_2,86.40391540527344,0.019220251590013504,3.396541118621826,0.6851879358291626,85.40391540527344,129.21065931102095,-117.5264140575182,9240.706339284261,188.57696196104212,recession,0.13807511735982603
3,104,firm_0,84.08087921142578,0.03983714431524277,2.9531233310699463,0.3103260397911072,83.08087921142578,62.40923744204384,-77.44562181513174,1503.2570057747885,201.10860656119604,recession,0.14309917426516558
3,104,firm_1,84.08087921142578,0.008941538631916046,1.0023846626281738,0.01147415954619646,83.08087921142578,2.3075522377964157,-41.38453534023358,-1643.574796670132,201.10860656119604,recession,0.14309917426516558
3,104,firm_2,84.08087921142578,0.019087808206677437,3.4156289100646973,0.6781997680664062,83.08087921142578,136.3918103259613,-121.83510441279759,9118.871234871463,201.10860656119604,recession,0.14309917426516558
3,105,firm_0,86.85971069335938,0.039753735065460205,2.9928770065307617,0.3177410066127777,85.85971069335938,60.96625052455132,-76.57982933269977,1426.6771764420887,191.8740397233311,recession,0.14050850698953257
3,105,firm_1,86.85971069335938,0.01126608345657587,1.0136507749557495,0.011158631183207035,85.85971069335938,2.1410516429046678,-41.28463733197495,-1684.8594340021068,191.8740397233311,recession,0.14050850698953257
3,105,firm_2,86.85971069335938,0.019117962568998337,3.4347469806671143,0.6711003184318542,85.85971069335938,128.76672915713374,-117.26005576910393,9001.61117910236,191.8740397233311,recession,0.14050850698953257
3,106,firm_0,81.0,0.03974422812461853,3.032621145248413,0.32528024911880493,76.27550506591797,65.10083450303075,163.4071486290477,1590.0843250711364,200.13768029073725,recession,0.13422538975309165
3,106,firm_1,81.0,0.008985855616629124,1.0226366519927979,0.010806580074131489,76.27550506591797,2.1628038679127797,-33.242334308573675,-1718.1017683106804,200.13768029073725,recession,0.13422538975309165
3,106,firm_2,81.0,0.01909284107387066,3.4538397789001465,0.6639131903648376,76.27550506591797,132.87404583404125,375.164264852614,9376.775443954974,200.13768029073725,recession,0.13422538975309165
3,107,firm_0,81.0,0.03979836031794548,3.0724194049835205,0.3327372670173645,79.20403289794922,66.38606653772925,-26.99059411952385,1563.0937309516125,199.51497207634625,recession,0.13551249959865067
3,107,firm_1,81.0,0.011350729502737522,1.0339874029159546,0.010498406365513802,79.20403289794922,2.094589252861622,-39.589535856083245,-1757.6913041667638,199.51497207634625,recession,0.13551249959865067
3,107,firm_2,81.0,0.01962852105498314,3.47346830368042,0.6567643284797668,79.20403289794922,131.03431665738097,-14.321603959389904,9362.453839995584,199.51497207634625,recession,0.13551249959865067
3,108,firm_0,81.0,0.03975490480661392,3.1121742725372314,0.3403399586677551,74.028076171875,70.78553747080291,340.25443640341564,1903.3481673550282,207.98479775307484,recession,0.14224378128436438
3,108,firm_1,81.0,0.011431249789893627,1.045418620109558,0.010199438780546188,74.028076171875,2.1213282119667674,-28.60439296453589,-1786.2956971312997,207.98479775307484,recession,0.14224378128436438
3,108,firm_2,81.0,0.019458284601569176,3.492926597595215,0.6494606733322144,74.028076171875,135.0779467915764,685.6284220926282,10048.082262088212,207.98479775307484,recession,0.14224378128436438
3,109,firm_0,81.32527160644531,0.038646139204502106,3.15082049369812,0.3470429480075836,80.32527160644531,67.62125526810617,-80.57282783706523,1822.775339517963,194.84981803067353,recession,0.13586420704145516
3,109,firm_1,81.32527160644531,0.01183714997023344,1.057255744934082,0.009903247468173504,80.32527160644531,1.9296459670863355,-41.15779458615813,-1827.4534917174578,194.84981803067353,recession,0.13586420704145516
3,109,firm_2,81.32527160644531,0.020958278328180313,3.5138847827911377,0.6430537700653076,80.32527160644531,125.29891008116377,-115.17936801117139,9932.90289407704,194.84981803067353,recession,0.13586420704145516
3,110,firm_0,81.0,0.0396408848464489,3.1904613971710205,0.3548051118850708,79.1456069946289,71.25737247553492,-21.872701431090718,1800.9026380868722,200.83524754462036,recession,0.13318747762347907
3,110,firm_1,81.0,0.011408939026296139,1.0686646699905396,0.009616424329578876,79.1456069946289,1.9313169607250835,-39.50869298223145,-1866.9621846996893,200.83524754462036,recession,0.13318747762347907
3,110,firm_2,81.0,0.019399287179112434,3.5332841873168945,0.6355783939361572,79.1456069946289,127.64654408018038,-7.527630842825602,9925.375263234215,200.83524754462036,recession,0.13318747762347907
3,111,firm_0,82.32816314697266,0.03973840922117233,3.2301998138427734,0.3625831604003906,81.32816314697266,74.970782492407,-84.98254845249994,1715.9200896343723,206.76851735094047,recession,0.13344023358346152
3,111,firm_1,82.32816314697266,0.011403038166463375,1.080067753791809,0.009331494569778442,81.32816314697266,1.9294592968614406,-41.15768207958109,-1908.1198667792703,206.76851735094047,recession,0.13344023358346152
3,111,firm_2,82.32816314697266,0.019695987924933434,3.5529801845550537,0.6280853748321533,81.32816314697266,129.86828172385404,-117.92098843090935,9807.454274803305,206.76851735094047,recession,0.13344023358346152
3,112,firm_0,84.90650939941406,0.03977910429239273,3.2699790000915527,0.3704838454723358,83.90650939941406,70.96002473381716,-82.57609395914824,1633.343995675224,191.5333842514755,recession,0.13813122166156397
3,112,firm_1,84.90650939941406,0.011424980126321316,1.091492772102356,0.009052733890712261,83.90650939941406,1.7339007588161464,-41.040346981798194,-1949.1602137610685,191.5333842514755,recession,0.13813122166156397
